Date,Open,High,Low,Close,Adj Close,Volume
2015-05-27,198.789993,200.830002,198.789993,200.600006,193.178513,17400
2015-05-28,200.059998,200.610001,199.740005,200.610001,193.188156,6300
2015-05-29,200.500000,200.500000,198.860001,199.809998,192.417740,6700
2015-06-01,200.580002,200.580002,198.240005,200.000000,192.600708,27300
2015-06-02,198.580002,200.250000,198.580002,199.990005,192.591080,9400
2015-06-03,200.500000,201.050003,200.059998,200.639999,193.217041,48800
2015-06-04,200.059998,200.419998,198.429993,198.899994,191.541443,21700
2015-06-05,198.320007,199.449997,197.710007,199.130005,191.762924,9200
2015-06-08,199.529999,199.529999,197.139999,197.610001,190.299164,22100
2015-06-09,197.470001,197.619995,195.539993,197.429993,190.125793,21700
2015-06-10,197.899994,200.000000,197.690002,199.949997,192.552536,16900
2015-06-11,200.539993,200.710007,199.710007,200.080002,192.677719,14700
2015-06-12,199.490005,199.490005,198.470001,198.619995,191.271759,9400
2015-06-15,197.779999,198.179993,196.500000,197.619995,190.308762,12600
2015-06-16,197.289993,199.220001,197.289993,198.820007,191.464340,17600
2015-06-17,199.539993,199.750000,198.300003,199.160004,191.791779,6300
2015-06-18,199.460007,202.309998,199.460007,201.949997,194.478546,19700
2015-06-19,202.000000,202.000000,200.809998,201.000000,193.967133,13000
2015-06-22,202.649994,202.649994,201.619995,202.009995,194.941742,12800
2015-06-23,202.899994,203.000000,202.000000,202.729996,195.636581,18900
2015-06-24,202.470001,202.770004,201.039993,201.240005,194.198715,9800
2015-06-25,202.300003,202.300003,200.529999,200.639999,193.619720,12000
2015-06-26,200.229996,201.369995,198.809998,199.130005,192.162552,13000
2015-06-29,197.850006,198.419998,194.580002,194.589996,187.781387,47200
2015-06-30,196.369995,196.490005,195.110001,196.320007,189.450882,20800
2015-07-01,197.910004,197.910004,196.190002,196.990005,190.097458,39100
2015-07-02,197.679993,197.679993,195.869995,196.500000,189.624573,27100
2015-07-06,195.910004,197.000000,195.000000,195.669998,188.823608,12100
2015-07-07,195.600006,196.440002,192.580002,196.440002,189.566650,22800
2015-07-08,195.500000,195.500000,192.490005,193.240005,186.478638,22300
2015-07-09,194.979996,195.520004,193.229996,193.259995,186.497910,15300
2015-07-10,196.039993,196.850006,195.199997,196.850006,189.962296,25700
2015-07-13,198.949997,199.199997,197.210007,199.190002,192.220474,17200
2015-07-14,199.729996,200.919998,199.600006,200.820007,193.793411,21700
2015-07-15,201.210007,201.410004,200.000000,200.490005,193.474960,10800
2015-07-16,201.990005,202.979996,201.279999,202.850006,195.752380,14500
2015-07-17,203.789993,204.889999,203.369995,204.889999,197.721008,29100
2015-07-20,205.410004,205.630005,204.419998,205.020004,197.846451,17900
2015-07-21,205.429993,205.470001,204.229996,205.000000,197.827118,14600
2015-07-22,202.720001,204.779999,202.000000,203.440002,196.321762,54600
2015-07-23,203.699997,205.149994,201.759995,201.759995,194.700500,12300
2015-07-24,203.279999,203.279999,199.830002,200.229996,193.224045,32600
2015-07-27,198.460007,199.070007,197.759995,198.410004,191.467712,26200
2015-07-28,199.270004,200.389999,197.509995,200.289993,193.281921,22000
2015-07-29,200.050003,200.990005,199.330002,200.990005,193.957458,13000
2015-07-30,200.539993,201.960007,199.500000,201.750000,194.690887,13000
2015-07-31,202.449997,202.500000,201.360001,202.070007,194.999680,12000
2015-08-03,202.369995,202.500000,199.789993,201.520004,194.468918,23700
2015-08-04,200.740005,202.449997,200.059998,200.330002,193.320541,11500
2015-08-05,201.860001,203.360001,201.600006,202.350006,195.269897,15700
2015-08-06,202.550003,202.550003,198.070007,199.080002,192.114288,20500
2015-08-07,198.630005,198.630005,196.809998,198.389999,191.448441,16400
2015-08-10,199.860001,200.929993,199.699997,200.630005,193.610092,63100
2015-08-11,198.960007,199.800003,197.259995,198.410004,191.467712,24300
2015-08-12,197.250000,198.940002,194.490005,198.380005,191.438812,30900
2015-08-13,198.850006,199.509995,197.699997,198.169998,191.236130,13300
2015-08-14,198.000000,198.490005,197.309998,198.490005,191.544952,19100
2015-08-17,198.000000,200.039993,197.429993,200.039993,193.040710,59000
2015-08-18,200.440002,200.440002,198.949997,198.949997,191.988876,58100
2015-08-19,198.699997,198.869995,196.500000,197.860001,190.936996,15600
2015-08-20,196.509995,196.509995,192.050003,192.270004,185.542572,36500
2015-08-21,189.449997,190.509995,185.339996,185.630005,179.134888,74300
2015-08-24,167.979996,184.809998,141.000000,178.000000,171.771896,195900
2015-08-25,184.580002,184.580002,177.220001,177.220001,171.019165,72900
2015-08-26,182.360001,184.869995,178.139999,184.869995,178.401505,44000
2015-08-27,187.419998,189.509995,185.820007,189.250000,182.628250,38600
2015-08-28,189.229996,190.070007,188.699997,189.899994,183.255493,17600
2015-08-31,189.559998,189.710007,187.759995,188.220001,181.634293,18400
2015-09-01,183.250000,185.839996,182.000000,182.330002,175.950363,28900
2015-09-02,185.250000,186.899994,183.460007,186.899994,180.360474,21000
2015-09-03,187.850006,188.860001,185.990005,185.990005,179.482300,14000
2015-09-04,184.490005,185.029999,183.449997,184.410004,177.957596,19900
2015-09-08,187.270004,189.210007,187.149994,189.119995,182.502762,18300
2015-09-09,191.399994,191.649994,186.899994,187.000000,180.457001,25100
2015-09-10,187.630005,189.619995,186.839996,188.529999,181.933441,25700
2015-09-11,187.610001,189.520004,187.320007,189.520004,182.888809,19200
2015-09-14,190.520004,190.520004,188.809998,189.089996,182.473831,9300
2015-09-15,189.300003,191.770004,189.300003,191.210007,184.519669,10400
2015-09-16,191.820007,192.789993,191.009995,192.770004,186.025116,8900
2015-09-17,192.869995,195.369995,192.220001,192.750000,186.005783,24700
2015-09-18,189.210007,191.190002,189.210007,189.779999,183.616013,9900
2015-09-21,190.369995,191.750000,188.539993,189.399994,183.248337,9300
2015-09-22,187.210007,187.449997,185.389999,187.000000,180.926315,14000
2015-09-23,187.589996,187.589996,185.899994,186.830002,180.761810,8800
2015-09-24,185.000000,186.520004,183.500000,185.770004,179.736298,16000
2015-09-25,188.139999,188.139999,183.130005,183.889999,177.917313,18200
2015-09-28,182.889999,183.000000,178.199997,178.789993,172.982925,26500
2015-09-29,178.699997,180.669998,176.300003,177.750000,171.976730,20900
2015-09-30,179.520004,181.399994,179.229996,181.100006,175.217941,36400
2015-10-01,181.139999,183.139999,178.949997,181.360001,175.469482,26400
2015-10-02,179.360001,184.649994,179.250000,184.470001,178.478485,9100
2015-10-05,186.229996,187.990005,186.029999,187.800003,181.700333,30400
2015-10-06,187.789993,187.979996,185.300003,186.380005,180.326462,24500
2015-10-07,187.820007,188.000000,185.729996,188.000000,181.893845,15400
2015-10-08,187.910004,189.070007,186.500000,189.070007,182.929062,7000
2015-10-09,189.380005,189.979996,189.050003,189.750000,183.586975,8800
2015-10-12,190.490005,190.490005,189.429993,189.899994,183.732101,11700
2015-10-13,189.449997,190.690002,188.309998,188.320007,182.203430,10300
2015-10-14,188.419998,189.380005,187.380005,187.800003,181.700333,19100
2015-10-15,188.320007,191.250000,188.320007,191.250000,185.038254,18600
2015-10-16,191.580002,191.850006,190.779999,191.520004,185.299469,11300
2015-10-19,191.500000,193.320007,191.380005,192.330002,186.083191,10400
2015-10-20,192.300003,192.500000,191.250000,191.440002,185.222107,16400
2015-10-21,192.460007,192.860001,190.020004,190.320007,184.138458,7300
2015-10-22,191.500000,193.520004,190.979996,192.990005,186.721756,9600
2015-10-23,197.630005,198.470001,196.470001,197.750000,191.327133,46300
2015-10-26,198.089996,198.250000,197.000000,197.910004,191.481949,46100
2015-10-27,197.300003,197.830002,197.029999,197.339996,190.930450,22900
2015-10-28,198.369995,200.009995,197.479996,200.000000,193.504059,29800
2015-10-29,199.729996,199.860001,198.809998,199.529999,193.049316,19100
2015-10-30,199.979996,199.979996,198.839996,199.000000,192.536560,14500
2015-11-02,199.539993,201.710007,199.500000,201.630005,195.081146,31600
2015-11-03,201.580002,203.000000,200.960007,202.369995,195.797089,55100
2015-11-04,204.000000,204.000000,201.610001,202.479996,195.903519,44800
2015-11-05,202.630005,202.779999,200.220001,201.990005,195.429443,15300
2015-11-06,201.940002,202.869995,200.649994,202.789993,196.203445,19400
2015-11-09,203.960007,203.960007,199.529999,200.750000,194.229706,32500
2015-11-10,199.690002,200.220001,198.729996,199.520004,193.039658,13700
2015-11-11,200.820007,200.820007,199.300003,199.639999,193.155777,7100
2015-11-12,197.990005,199.110001,196.860001,196.860001,190.466064,20800
2015-11-13,196.690002,196.690002,193.919998,193.919998,187.621567,73400
2015-11-16,194.000000,196.089996,193.169998,196.089996,189.721054,47500
2015-11-17,196.740005,197.630005,196.000000,196.419998,190.040314,22400
2015-11-18,197.199997,199.699997,196.860001,199.479996,193.000946,18900
2015-11-19,200.250000,200.460007,199.570007,200.009995,193.513718,13900
2015-11-20,200.169998,201.399994,200.169998,201.020004,194.490967,34100
2015-11-23,201.490005,201.869995,200.070007,201.169998,194.636032,84800
2015-11-24,199.220001,201.100006,198.929993,200.610001,194.094269,13500
2015-11-25,201.289993,201.919998,201.149994,201.529999,194.984375,10900
2015-11-27,201.979996,202.240005,201.289993,201.869995,195.313324,9600
2015-11-30,202.229996,202.300003,200.820007,201.509995,194.965027,30500
2015-12-01,202.300003,203.000000,201.669998,203.000000,196.406616,33100
2015-12-02,203.520004,203.820007,201.580002,201.619995,195.071411,17100
2015-12-03,202.570007,202.619995,197.479996,198.919998,192.459137,23700
2015-12-04,198.460007,202.649994,198.449997,201.669998,195.119797,61700
2015-12-07,202.570007,202.570007,200.000000,201.190002,194.655411,13300
2015-12-08,199.350006,201.059998,198.889999,200.669998,194.152283,12400
2015-12-09,200.360001,200.919998,196.910004,197.509995,191.094925,22400
2015-12-10,198.529999,199.759995,198.529999,198.970001,192.507538,9000
2015-12-11,196.759995,196.940002,194.199997,194.229996,187.921448,34100
2015-12-14,194.770004,195.440002,191.820007,194.710007,188.385880,42200
2015-12-15,196.330002,197.800003,196.330002,196.669998,190.282242,9400
2015-12-16,198.179993,200.029999,196.869995,199.740005,193.252472,12700
2015-12-17,200.929993,200.929993,197.169998,197.759995,191.336777,22900
2015-12-18,196.320007,196.419998,193.009995,193.009995,186.741104,16300
2015-12-21,195.020004,195.020004,193.520004,195.000000,188.666473,13000
2015-12-22,196.380005,196.600006,195.020004,196.449997,190.069382,27000
2015-12-23,197.750000,198.250000,197.270004,198.190002,191.752869,21000
2015-12-24,198.300003,198.869995,198.070007,198.509995,192.062454,11900
2015-12-28,198.199997,198.199997,196.360001,197.520004,191.104660,29700
2015-12-29,198.630005,200.880005,198.619995,200.410004,193.949844,22000
2015-12-30,200.990005,200.990005,198.910004,199.229996,192.807846,11900
2015-12-31,198.669998,198.669998,196.750000,196.789993,190.446518,17100
2016-01-04,192.419998,192.779999,190.380005,192.300003,186.101303,67500
2016-01-05,193.770004,193.770004,191.350006,192.009995,185.820602,41800
2016-01-06,189.850006,191.020004,188.610001,190.169998,184.039932,38600
2016-01-07,185.720001,188.130005,184.020004,184.309998,178.368820,57500
2016-01-08,186.059998,186.229996,182.210007,182.210007,176.336487,80800
2016-01-11,183.880005,183.880005,179.949997,181.990005,176.123596,40000
2016-01-12,183.509995,185.199997,181.490005,184.300003,178.359161,44600
2016-01-13,185.220001,185.220001,177.429993,177.850006,172.117096,37000
2016-01-14,178.029999,182.789993,175.600006,180.960007,175.126831,47100
2016-01-15,176.649994,177.220001,173.500000,176.880005,171.178345,66000
2016-01-19,177.860001,178.449997,174.000000,176.289993,170.607346,67400
2016-01-20,172.860001,177.000000,169.440002,175.240005,169.591202,76700
2016-01-21,176.690002,178.100006,174.529999,176.490005,170.800903,16700
2016-01-22,179.089996,180.350006,178.419998,180.169998,174.362289,23600
2016-01-25,180.300003,180.300003,177.190002,177.190002,171.478348,13200
2016-01-26,178.440002,179.690002,177.000000,179.110001,173.336472,19300
2016-01-27,179.110001,179.940002,174.800003,175.809998,170.142822,51400
2016-01-28,178.190002,178.330002,175.229996,176.770004,171.071854,20200
2016-01-29,177.320007,181.000000,177.320007,180.919998,175.088120,12700
2016-02-01,180.529999,181.990005,179.169998,181.960007,176.094574,10400
2016-02-02,181.669998,181.669998,177.300003,177.770004,172.039642,22900
2016-02-03,178.020004,178.020004,174.020004,176.589996,170.897675,110500
2016-02-04,176.029999,178.050003,176.029999,176.949997,171.246078,7900
2016-02-05,175.979996,176.139999,171.070007,171.570007,166.039520,21500
2016-02-08,168.320007,169.119995,165.630005,168.029999,162.613586,58100
2016-02-09,165.820007,169.720001,165.820007,167.800003,162.391006,47500
2016-02-10,169.059998,171.360001,168.020004,168.020004,162.603958,33100
2016-02-11,165.630005,168.910004,165.630005,168.000000,162.584549,18800
2016-02-12,169.699997,170.410004,167.979996,170.240005,164.752350,17900
2016-02-16,173.139999,174.440002,172.309998,174.029999,168.420212,45100
2016-02-17,176.169998,178.479996,176.020004,178.419998,172.668686,14300
2016-02-18,179.350006,179.350006,176.429993,176.429993,170.742828,28800
2016-02-19,175.199997,177.399994,175.199997,176.929993,171.226715,13900
2016-02-22,179.039993,179.899994,178.860001,179.690002,173.897720,11200
2016-02-23,179.139999,179.270004,177.059998,177.110001,171.400925,13500
2016-02-24,175.509995,178.869995,174.199997,178.679993,172.920288,18100
2016-02-25,179.449997,180.250000,178.539993,180.250000,174.439713,10700
2016-02-26,181.960007,181.960007,180.309998,180.779999,174.952606,11800
2016-02-29,180.850006,181.809998,179.199997,179.199997,173.423553,16600
2016-03-01,181.250000,184.179993,180.729996,184.179993,178.242996,27300
2016-03-02,184.000000,185.000000,183.479996,185.000000,179.036560,17700
2016-03-03,185.339996,185.360001,184.000000,185.360001,179.384979,14800
2016-03-04,184.750000,186.830002,184.429993,185.589996,179.607574,12700
2016-03-07,185.399994,186.350006,184.059998,185.020004,179.055954,31500
2016-03-08,183.940002,184.740005,182.619995,182.789993,176.897812,21300
2016-03-09,183.619995,183.960007,183.119995,183.740005,177.817200,6800
2016-03-10,185.160004,185.500000,181.460007,183.149994,177.246185,13900
2016-03-11,185.500000,186.850006,185.039993,186.850006,180.826950,14300
2016-03-14,186.949997,187.500000,186.779999,187.279999,181.243103,10500
2016-03-15,186.779999,186.779999,185.800003,185.940002,179.946274,8700
2016-03-16,185.500000,187.830002,185.500000,187.740005,181.688278,10700
2016-03-17,187.600006,188.520004,186.800003,188.350006,182.278595,18300
2016-03-18,188.470001,188.779999,187.570007,188.289993,182.695816,15200
2016-03-21,188.000000,189.089996,187.979996,188.779999,183.171295,11300
2016-03-22,188.470001,189.990005,187.869995,189.550003,183.918396,11700
2016-03-23,189.839996,189.839996,187.460007,187.529999,181.958374,12300
2016-03-24,186.940002,187.600006,185.990005,187.229996,181.667328,9700
2016-03-28,187.800003,187.910004,186.869995,187.300003,181.735245,13400
2016-03-29,187.399994,190.649994,187.160004,190.649994,184.985718,12700
2016-03-30,191.839996,192.720001,190.940002,191.089996,185.412643,16100
2016-03-31,191.029999,192.000000,191.029999,191.210007,185.529083,10900
2016-04-01,190.380005,193.000000,190.339996,192.710007,186.984512,63800
2016-04-04,192.850006,193.199997,191.880005,192.130005,186.421753,12500
2016-04-05,191.539993,191.600006,190.000000,190.100006,184.452057,15700
2016-04-06,190.770004,193.199997,190.279999,192.970001,187.236771,11400
2016-04-07,192.550003,193.000000,189.990005,193.000000,187.265869,26300
2016-04-08,192.289993,192.289993,190.110001,190.169998,184.519974,11600
2016-04-11,191.330002,192.000000,189.750000,189.779999,184.141556,26900
2016-04-12,189.970001,191.410004,188.899994,191.009995,185.335007,21300
2016-04-13,191.949997,194.229996,191.949997,194.070007,188.304123,24100
2016-04-14,194.449997,194.850006,193.970001,194.279999,188.507874,11100
2016-04-15,193.360001,194.539993,193.360001,194.100006,188.333237,14500
2016-04-18,193.550003,194.899994,193.000000,194.809998,189.022079,19600
2016-04-19,195.039993,195.169998,193.490005,194.419998,188.643677,20400
2016-04-20,194.039993,195.250000,193.750000,194.490005,188.711609,16700
